-32.04692459106445	-32.458770751953125	-34.94801330566406	-21.18444061279297	-36.49893569946289	0.0	-25.900447845458984	-29.292491912841797	-24.72572135925293	-25.335508346557617	1.0
-32.585594177246094	-20.708948135375977	-3.24249267578125e-05	-10.34726619720459	-39.31458282470703	-42.002220153808594	-38.30138397216797	-24.71483039855957	-15.598901748657227	-25.33694839477539	1.0
-30.17136573791504	-33.896820068359375	-26.078643798828125	-17.26790428161621	-21.122356414794922	-8.796945571899414	-32.690040588378906	-18.216075897216797	-12.322277069091797	-0.000156402587890625	1.0
-23.239009857177734	-15.035372734069824	-3.814697265625e-06	-12.659710884094238	-18.511350631713867	-17.575450897216797	-23.356929779052734	-16.86583137512207	-17.451671600341797	-24.459993362426758	1.0
-31.867847442626953	-26.05883026123047	-24.54759979248047	0.0	-37.795745849609375	-17.747432708740234	-38.140045166015625	-31.161144256591797	-25.876253128051758	-26.10379409790039	1.0
-15.478001594543457	-0.0007715225219726562	-8.598658561706543	-16.00843048095703	-12.07889461517334	-18.565826416015625	-20.652860641479492	-7.453813076019287	-14.039632797241211	-14.890636444091797	1.0
-21.990116119384766	-16.92491340637207	-10.59004020690918	-7.781064033508301	-24.413949966430664	-22.571216583251953	-29.724435806274414	-0.00044345855712890625	-14.676542282104492	-15.21654224395752	1.0
-18.58336639404297	-12.840413093566895	-16.51083755493164	-13.876341819763184	-16.37993621826172	-17.530214309692383	-30.873905181884766	-2.288818359375e-05	-17.073013305664062	-10.86058235168457	1.0
-24.68048095703125	-16.692811965942383	-11.850373268127441	-19.591548919677734	-0.000423431396484375	-12.378791809082031	-13.8546724319458	-7.833179473876953	-11.111740112304688	-16.3530330657959	1.0
-5.7220458984375e-06	-26.487985610961914	-14.903773307800293	-29.813724517822266	-31.632402420043945	-21.38681411743164	-21.25605010986328	-19.697399139404297	-18.706336975097656	-12.145988464355469	1.0
-0.000843048095703125	-16.473896026611328	-15.312263488769531	-9.397690773010254	-18.00787925720215	-7.187197685241699	-12.700552940368652	-16.19190216064453	-18.52309799194336	-15.222541809082031	1.0
-22.546924591064453	-26.152389526367188	-20.42190933227539	-18.16889190673828	-17.877840042114258	-10.251574516296387	-30.462053298950195	-13.682921409606934	-16.32837677001953	-3.62396240234375e-05	1.0
-25.429153442382812	-29.181325912475586	-20.618881225585938	-15.134740829467773	-11.387298583984375	-13.58100414276123	-35.14645004272461	-12.521038055419922	-10.066333770751953	-5.91278076171875e-05	1.0
-33.733734130859375	-31.473922729492188	-23.506486892700195	-1.9073486328125e-06	-35.2197265625	-18.85332489013672	-45.64289093017578	-23.34381866455078	-23.060955047607422	-13.103429794311523	1.0
-22.611133575439453	-20.725200653076172	-12.162080764770508	-11.361770629882812	-20.789348602294922	-12.933670043945312	-37.77558898925781	-7.915496826171875e-05	-18.247802734375	-9.71704387664795	1.0
-0.000209808349609375	-17.8151798248291	-8.590898513793945	-17.110567092895508	-25.12000274658203	-16.544219970703125	-18.56606674194336	-13.515768051147461	-12.494216918945312	-10.89743709564209	1.0
-18.110158920288086	-0.012517929077148438	-4.398933410644531	-8.814729690551758	-21.552623748779297	-15.497303009033203	-16.965269088745117	-14.464205741882324	-14.509368896484375	-25.37718963623047	1.0
-19.63473129272461	-20.04971694946289	-13.158782005310059	-8.869171142578125e-05	-26.501087188720703	-11.12343978881836	-25.57073974609375	-13.940112113952637	-9.562750816345215	-14.332293510437012	1.0
-18.87213897705078	-18.709054946899414	-11.142690658569336	-12.169807434082031	-25.634790420532227	-16.62502098083496	-37.14720916748047	-2.09808349609375e-05	-21.86484146118164	-13.705500602722168	1.0
-37.83843994140625	-27.790847778320312	-25.52228355407715	-34.414310455322266	0.0	-21.328502655029297	-33.040771484375	-24.58902359008789	-24.022994995117188	-21.66486358642578	1.0
-27.47704315185547	-28.547412872314453	-21.562633514404297	0.0	-40.037750244140625	-17.609609603881836	-39.74580383300781	-25.12875747680664	-15.632759094238281	-17.529300689697266	1.0
-25.495925903320312	-20.25049591064453	-9.037792205810547	-12.577033996582031	-16.494720458984375	-19.957006454467773	-33.95408630371094	-0.00012302398681640625	-18.26776695251465	-15.272680282592773	1.0
-34.21332550048828	-26.471458435058594	-23.15166473388672	-38.42754364013672	0.0	-30.81585121154785	-26.81003189086914	-23.100297927856445	-22.076839447021484	-26.530832290649414	1.0
-20.872852325439453	-20.92257308959961	-20.15062713623047	-17.437463760375977	-21.357261657714844	-1.5479450225830078	-13.07966136932373	-18.159042358398438	-0.2391796112060547	-10.136518478393555	1.0
-20.84825897216797	-20.772031784057617	-19.53005599975586	-15.80029010772705	-11.747833251953125	-14.66730785369873	-17.609838485717773	-16.75821876525879	-11.625019073486328	-1.71661376953125e-05	1.0
-16.826431274414062	-7.152557373046875e-05	-10.144112586975098	-16.882539749145508	-15.107666015625	-18.212383270263672	-17.073522567749023	-10.66242504119873	-11.676738739013672	-20.50991439819336	1.0
-8.869171142578125e-05	-14.879610061645508	-9.588245391845703	-19.977373123168945	-23.063962936401367	-21.48696517944336	-14.177308082580566	-20.702911376953125	-10.852228164672852	-22.105464935302734	1.0
-29.92654800415039	-20.782794952392578	0.0	-16.466520309448242	-30.822757720947266	-31.504009246826172	-32.0145263671875	-19.92473030090332	-18.695737838745117	-33.62030792236328	1.0
-21.938596725463867	-5.7220458984375e-06	-17.92188262939453	-22.502761840820312	-12.211188316345215	-26.41058349609375	-23.19231414794922	-14.78695011138916	-17.893360137939453	-19.9625244140625	1.0
-18.951377868652344	-20.628490447998047	-18.006935119628906	-0.8064298629760742	-20.83355712890625	-1.2154932022094727	-27.065994262695312	-20.260879516601562	-9.011491775512695	-1.3592042922973633	1.0
-22.147798538208008	-17.6229190826416	-1.621246337890625e-05	-11.022329330444336	-23.8167724609375	-22.004966735839844	-22.270526885986328	-18.69066619873047	-16.417875289916992	-26.467453002929688	1.0
-39.94452667236328	-29.920454025268555	-25.511192321777344	0.0	-41.011985778808594	-20.709205627441406	-42.807037353515625	-28.901012420654297	-21.5245418548584	-26.70616340637207	1.0
-37.167274475097656	-28.241743087768555	-27.626493453979492	0.0	-39.642311096191406	-25.8543701171875	-41.50103759765625	-31.646278381347656	-21.12371826171875	-20.879932403564453	1.0
-24.852466583251953	-21.481243133544922	-23.73068618774414	-11.482685089111328	-24.760513305664062	-1.430511474609375e-05	-14.900103569030762	-27.388126373291016	-12.41734790802002	-16.904245376586914	1.0
0.0	-27.70298957824707	-14.056229591369629	-30.9312801361084	-31.107221603393555	-28.75684928894043	-26.345090866088867	-24.502704620361328	-20.74994468688965	-16.793672561645508	1.0
-18.790103912353516	-18.72879409790039	-20.632007598876953	-18.48985481262207	-15.61393928527832	-14.81132698059082	-9.5367431640625e-07	-30.051546096801758	-19.806964874267578	-25.436443328857422	1.0
-26.56011199951172	-31.407405853271484	-22.525299072265625	-1.9073486328125e-06	-37.29587173461914	-13.517645835876465	-42.66957092285156	-24.44711685180664	-16.75267791748047	-16.989349365234375	1.0
-25.661684036254883	-24.501251220703125	-20.05424690246582	-19.453899383544922	-12.940725326538086	-15.672516822814941	-33.98973083496094	-13.622102737426758	-12.9677095413208	-5.7220458984375e-06	1.0
-30.397869110107422	-22.954143524169922	-22.205066680908203	-27.77108383178711	0.0	-22.066696166992188	-23.56072998046875	-16.0695858001709	-19.973180770874023	-16.505647659301758	1.0
-29.908916473388672	-21.98554229736328	-18.417007446289062	-1.9073486328125e-06	-38.60719680786133	-23.98834991455078	-31.688966751098633	-13.320852279663086	-16.83444595336914	-25.069969177246094	1.0
-25.616777420043945	-30.42812156677246	-20.27017593383789	-16.77532386779785	-16.975448608398438	-11.1505708694458	-22.705276489257812	-17.327754974365234	-11.646507263183594	-2.288818359375e-05	1.0
-19.23185157775879	-20.68750762939453	-21.313331604003906	-12.580177307128906	-15.002847671508789	-2.002716064453125e-05	-13.711555480957031	-15.735591888427734	-14.449960708618164	-11.117722511291504	1.0
-23.538562774658203	-21.77313232421875	-1.1444091796875e-05	-11.433937072753906	-41.80015563964844	-35.336753845214844	-35.79119873046875	-16.06529426574707	-14.289239883422852	-29.918689727783203	1.0
-14.354476928710938	-19.48351287841797	-0.01818370819091797	-4.017034530639648	-19.51717185974121	-13.814437866210938	-20.01795196533203	-12.318892478942871	-11.814772605895996	-16.593271255493164	1.0
-15.954453468322754	-7.393379211425781	-9.982481956481934	-17.568439483642578	-0.0006656646728515625	-17.228673934936523	-18.344921112060547	-13.017234802246094	-19.526153564453125	-13.438475608825684	1.0
-15.589025497436523	-6.158751964569092	-0.4142036437988281	-8.761456489562988	-4.048048973083496	-10.805001258850098	-18.478065490722656	-1.165663719177246	-9.234933853149414	-4.883285999298096	1.0
-19.615337371826172	-21.499353408813477	-10.584744453430176	-13.942804336547852	-23.86978530883789	-15.620865821838379	-35.28816223144531	-2.956390380859375e-05	-22.18734359741211	-12.638618469238281	1.0
-19.386425018310547	-20.152406692504883	-11.559295654296875	-9.690595626831055	-21.695375442504883	-14.577459335327148	-32.91267776489258	-9.1552734375e-05	-18.49402618408203	-10.821624755859375	1.0
-17.58873176574707	-18.38898277282715	-19.003019332885742	-18.98591423034668	-18.17202377319336	-14.899142265319824	-9.5367431640625e-07	-29.674522399902344	-15.212162971496582	-26.76137924194336	1.0
-24.846097946166992	-22.335426330566406	-13.26927375793457	-1.9073486328125e-06	-36.107215881347656	-19.84229850769043	-29.270151138305664	-21.857967376708984	-13.977067947387695	-16.879159927368164	1.0
-18.70634651184082	-21.56838607788086	-7.750609397888184	-9.851091384887695	-26.595230102539062	-13.332270622253418	-38.607425689697266	-0.0006322860717773438	-22.866409301757812	-8.825923919677734	1.0
-21.383066177368164	-18.395153045654297	-9.100204467773438	-10.934280395507812	-23.170902252197266	-18.660991668701172	-27.19381332397461	-16.96835708618164	-0.00016117095947265625	-10.368680000305176	1.0
-16.846656799316406	-13.772520065307617	-10.10120964050293	-15.796845436096191	-0.053849220275878906	-14.241476058959961	-12.905126571655273	-2.954484462738037	-8.253833770751953	-11.20743465423584	1.0
-8.106231689453125e-05	-17.019729614257812	-9.48073673248291	-23.90287971496582	-21.21912956237793	-16.94542121887207	-14.684159278869629	-15.68412971496582	-13.859504699707031	-12.76723575592041	1.0
-22.265777587890625	-9.5367431640625e-07	-18.531091690063477	-25.754451751708984	-15.427617073059082	-25.82770538330078	-21.585418701171875	-14.984247207641602	-18.55873680114746	-24.64971923828125	1.0
-14.06118392944336	-19.686458587646484	-16.10433006286621	-15.6470365524292	-15.005450248718262	-12.968347549438477	-3.814697265625e-06	-28.810791015625	-16.81669807434082	-23.00110626220703	1.0
-37.390968322753906	-27.639801025390625	-28.510494232177734	-0.045673370361328125	-28.934968948364258	-3.109011650085449	-38.91779327392578	-23.220470428466797	-17.465530395507812	-15.438570022583008	1.0
-22.08197021484375	-20.348140716552734	-20.321847915649414	-25.93906593322754	-17.637094497680664	-16.716537475585938	0.0	-27.579349517822266	-21.30353546142578	-30.945796966552734	1.0
-18.14841079711914	-14.089432716369629	-14.795120239257812	-5.948068618774414	-16.837461471557617	-4.849860191345215	-32.33026885986328	-17.03907012939453	-13.938570022583008	-0.010497093200683594	1.0
-24.865718841552734	-19.9975528717041	-16.558609008789062	-11.376901626586914	-31.645668029785156	-26.148406982421875	-39.608924865722656	-1.1444091796875e-05	-18.909894943237305	-21.264062881469727	1.0
-35.470191955566406	-27.749231338500977	-29.322481155395508	-33.44286346435547	0.0	-28.09197235107422	-30.36800765991211	-25.699243545532227	-22.633750915527344	-19.85760498046875	1.0
-28.562660217285156	-22.413009643554688	-17.610078811645508	-9.727557182312012	-11.272976875305176	-10.631938934326172	-29.14023208618164	-13.663504600524902	-9.981912612915039	-0.00014400482177734375	1.0
-18.906227111816406	-13.394171714782715	-9.5367431640625e-06	-12.709694862365723	-30.5804386138916	-29.792232513427734	-28.652956008911133	-12.70610237121582	-13.071044921875	-18.719736099243164	1.0
0.0	-30.643142700195312	-25.331283569335938	-26.296398162841797	-38.68293380737305	-23.47397804260254	-22.058364868164062	-26.215553283691406	-26.531475067138672	-18.50857925415039	1.0
-26.497169494628906	-19.20650291442871	-3.814697265625e-06	-12.501241683959961	-40.19182205200195	-34.92970275878906	-37.274269104003906	-22.992603302001953	-19.47772979736328	-25.32098388671875	1.0
-29.23830795288086	-23.125886917114258	-21.654680252075195	-9.5367431640625e-06	-26.679821014404297	-14.347179412841797	-27.55137825012207	-24.71023941040039	-11.653413772583008	-17.082578659057617	1.0
-32.22443771362305	-21.05399513244629	0.0	-20.345111846923828	-39.30895233154297	-40.58570098876953	-40.702903747558594	-21.176002502441406	-23.90771484375	-32.71733093261719	1.0
-18.149234771728516	-11.075109481811523	-8.061121940612793	-8.701868057250977	-20.105632781982422	-20.547740936279297	-30.12102508544922	-0.0004987716674804688	-16.93860626220703	-13.390409469604492	1.0
-17.19586753845215	-17.705402374267578	-17.83518409729004	-17.722740173339844	-20.147308349609375	-7.62939453125e-06	-14.962895393371582	-16.986064910888672	-11.827702522277832	-17.896926879882812	1.0
-3.814697265625e-06	-25.53877830505371	-12.565754890441895	-32.37195587158203	-30.018310546875	-29.820762634277344	-21.990150451660156	-28.701290130615234	-18.81081771850586	-22.79080581665039	1.0
-35.31137466430664	-28.973299026489258	-24.603185653686523	0.0	-42.64252853393555	-22.074621200561523	-41.4333381652832	-20.657791137695312	-18.174755096435547	-26.552217483520508	1.0
-16.296632766723633	-5.7220458984375e-06	-16.92551040649414	-18.420490264892578	-13.758848190307617	-18.65175437927246	-17.241065979003906	-12.428688049316406	-14.596155166625977	-18.714107513427734	1.0
-41.222267150878906	-32.0162467956543	-27.39310646057129	-39.63286590576172	0.0	-35.09122848510742	-32.93292236328125	-26.407032012939453	-25.320987701416016	-28.373329162597656	1.0
-27.504680633544922	-30.357593536376953	-24.122785568237305	-1.9073486328125e-06	-41.43001174926758	-19.55130386352539	-45.263973236083984	-26.265899658203125	-24.67606544494629	-13.36436653137207	1.0
-19.326126098632812	-8.197015762329102	-11.765551567077637	-8.821533203125	-24.101119995117188	-14.5087890625	-23.591201782226562	-0.0004596710205078125	-10.481017112731934	-16.484230041503906	1.0
-44.649356842041016	-41.457740783691406	-41.7176628112793	-26.58332061767578	-37.358219146728516	0.0	-33.00242614746094	-42.92916488647461	-24.160240173339844	-21.08550262451172	1.0
-26.46162223815918	-28.21270751953125	-34.63890838623047	-14.914052963256836	-28.179725646972656	0.0	-29.266855239868164	-27.50551986694336	-23.058143615722656	-15.92128849029541	1.0
-25.220325469970703	-21.381072998046875	-17.918825149536133	-11.311098098754883	-16.835817337036133	-0.0003376007080078125	-19.764625549316406	-21.098302841186523	-13.08963680267334	-8.03805923461914	1.0
-19.097240447998047	-20.103776931762695	-17.972267150878906	-21.588354110717773	-18.45064353942871	-16.47245979309082	0.0	-31.247638702392578	-16.045862197875977	-27.685733795166016	1.0
-18.44123649597168	-21.903013229370117	-10.238288879394531	-14.508129119873047	-28.225475311279297	-18.874313354492188	-21.41766357421875	-20.02393341064453	-3.62396240234375e-05	-21.31729507446289	1.0
-15.43582820892334	-1.7059345245361328	-8.280258178710938	-15.337387084960938	-1.8384389877319336	-15.538932800292969	-21.54244613647461	-0.4282970428466797	-12.974599838256836	-4.898489952087402	1.0
-23.58860969543457	-24.59632110595703	-10.657123565673828	-11.946277618408203	-28.368127822875977	-18.755292892456055	-28.529630661010742	-24.407573699951172	-3.147125244140625e-05	-13.45982551574707	1.0
-13.19664192199707	-7.679267883300781	-8.596830368041992	-15.00738525390625	-0.0010027885437011719	-8.905763626098633	-11.390329360961914	-8.982707977294922	-9.432201385498047	-14.59194564819336	1.0
-15.752888679504395	-14.902395248413086	-4.21956205368042	-7.929163455963135	-24.1376895904541	-19.188369750976562	-23.664825439453125	-13.510157585144043	-0.015181541442871094	-16.336036682128906	1.0
-34.634220123291016	-32.63461685180664	-35.7414436340332	-21.509578704833984	-32.35778045654297	0.0	-34.506492614746094	-30.11275863647461	-24.63314437866211	-20.789878845214844	1.0
-15.088188171386719	-20.13667869567871	-17.914993286132812	-15.857169151306152	-17.01985740661621	-8.88106918334961	-31.788501739501953	-0.0028734207153320312	-20.5833740234375	-5.903578758239746	1.0
-17.024723052978516	-19.238849639892578	-13.832491874694824	-22.11625099182129	-11.533082962036133	-15.368402481079102	-1.1444091796875e-05	-27.177661895751953	-16.633941650390625	-25.505537033081055	1.0
-17.037078857421875	-19.812911987304688	-19.739822387695312	-19.811861038208008	-22.495365142822266	-10.494321823120117	-4.57763671875e-05	-31.178346633911133	-10.897218704223633	-23.45969009399414	1.0
-27.859773635864258	-21.812124252319336	-23.7611026763916	-1.1444091796875e-05	-32.20060348510742	-11.470634460449219	-32.26166915893555	-28.587095260620117	-15.902724266052246	-17.19051742553711	1.0
-12.701253890991211	-24.04385757446289	-12.7963228225708	-14.448471069335938	-25.46541976928711	-8.72770881652832	-16.820056915283203	-26.411056518554688	-0.0001850128173828125	-10.98669719696045	1.0
-22.4245548248291	-13.48593521118164	-14.553788185119629	-10.912125587463379	-21.13661003112793	-17.62929344177246	-32.81525802612305	-2.384185791015625e-05	-12.571968078613281	-14.711444854736328	1.0
-18.54871940612793	-22.001955032348633	-10.132646560668945	-11.275888442993164	-23.045846939086914	-15.09112548828125	-15.180927276611328	-24.46678352355957	-5.340576171875e-05	-14.983354568481445	1.0
-22.478715896606445	-23.72258186340332	-28.317581176757812	-23.872962951660156	-23.082483291625977	-12.543158531188965	-3.814697265625e-06	-31.137245178222656	-17.310035705566406	-27.51578140258789	1.0
-16.037912368774414	-18.67693519592285	-19.719703674316406	-21.924896240234375	-11.555811882019043	-13.22861099243164	-1.1444091796875e-05	-28.007591247558594	-18.093564987182617	-22.581424713134766	1.0
-16.8762149810791	-6.771087646484375e-05	-12.489530563354492	-11.783149719238281	-12.14587116241455	-14.584068298339844	-14.851914405822754	-10.042108535766602	-12.052178382873535	-14.751960754394531	1.0
-15.014568328857422	-14.051551818847656	-3.4905471801757812	-5.6076741218566895	-4.076023101806641	-11.934242248535156	-19.40531349182129	-0.47492551803588867	-6.361395835876465	-1.1232986450195312	1.0
-21.66731834411621	-18.16762351989746	-17.263286590576172	-0.04972076416015625	-23.674280166625977	-3.02886962890625	-28.230501174926758	-9.429533958435059	-16.860130310058594	-9.829532623291016	1.0
-15.013222694396973	-23.7105712890625	0.0	-17.210451126098633	-26.597179412841797	-26.667003631591797	-23.75112533569336	-19.68016242980957	-17.482723236083984	-20.41634750366211	1.0
-32.563358306884766	-28.489051818847656	-22.97115135192871	-21.63321304321289	-16.513858795166016	-20.150142669677734	-32.76738357543945	-19.01544952392578	-14.692391395568848	0.0	1.0
0.0	-26.81182289123535	-17.97174644470215	-28.177961349487305	-38.262535095214844	-23.021644592285156	-26.2623233795166	-24.240629196166992	-28.174001693725586	-20.295209884643555	1.0
-10.606133460998535	-13.269256591796875	-11.579801559448242	-4.795801639556885	-19.537487030029297	-6.161613941192627	-10.020567893981934	-15.663015365600586	-0.010512351989746094	-12.566516876220703	1.0
-21.571212768554688	-20.422870635986328	-17.80012321472168	-15.990342140197754	-7.820642471313477	-15.340347290039062	-14.22032356262207	-19.568225860595703	-9.450233459472656	-0.00048160552978515625	1.0
-24.73447036743164	-23.751319885253906	-12.903726577758789	-15.524259567260742	-27.546871185302734	-16.422481536865234	-19.910072326660156	-22.924896240234375	-1.9073486328125e-06	-24.916717529296875	1.0
-36.201011657714844	-22.026233673095703	-19.322214126586914	0.0	-39.97547149658203	-27.38631820678711	-35.995826721191406	-27.762222290039062	-21.244457244873047	-30.530315399169922	1.0
-38.471038818359375	-37.96153259277344	-41.902801513671875	-22.416637420654297	-46.122032165527344	0.0	-35.67862319946289	-34.612022399902344	-28.48217010498047	-27.10348892211914	1.0
-35.71876525878906	-28.537757873535156	-23.44998550415039	0.0	-36.9950065612793	-22.360965728759766	-38.849082946777344	-21.6845703125	-16.74517822265625	-23.390504837036133	1.0
0.0	-29.39345359802246	-15.431551933288574	-29.410682678222656	-34.380550384521484	-21.97588348388672	-24.70143699645996	-25.767169952392578	-22.922985076904297	-20.589059829711914	1.0
-22.626972198486328	-22.545413970947266	-14.447236061096191	-13.318628311157227	-23.35391616821289	-21.337615966796875	-25.93507957458496	-18.463909149169922	-2.86102294921875e-06	-14.262430191040039	1.0
-40.796661376953125	-27.894447326660156	-29.156410217285156	-38.44332504272461	0.0	-26.366073608398438	-36.281333923339844	-28.379619598388672	-24.733060836791992	-19.658071517944336	1.0
