-14.899384498596191	-20.16109848022461	-26.38092041015625	-20.63056755065918	-26.166175842285156	-9.044447898864746	-0.0003185272216796875	-27.430728912353516	-8.517875671386719	-21.928686141967773	1.0
-19.688255310058594	-1.9073486328125e-06	-19.012563705444336	-28.752731323242188	-13.141191482543945	-25.148609161376953	-19.990398406982422	-16.935644149780273	-17.632022857666016	-21.88559341430664	1.0
-29.26022720336914	-14.683123588562012	0.0	-19.542280197143555	-23.325580596923828	-32.84295654296875	-31.065662384033203	-18.356592178344727	-20.18069076538086	-26.139463424682617	1.0
-16.127243041992188	-14.293464660644531	-13.154830932617188	-12.634939193725586	-15.820844650268555	-7.841485500335693	-14.022729873657227	-14.667139053344727	-0.000400543212890625	-18.142881393432617	1.0
-15.94566535949707	-14.995931625366211	-25.723094940185547	-29.097084045410156	-11.507020950317383	-15.831550598144531	-1.1444091796875e-05	-25.439889907836914	-21.56414031982422	-24.93335723876953	1.0
-18.86092758178711	-1.33514404296875e-05	-17.987354278564453	-18.512413024902344	-11.6008939743042	-16.5346736907959	-12.657301902770996	-14.99697208404541	-14.711349487304688	-16.869976043701172	1.0
-14.218732833862305	-8.132901191711426	-11.86743450164795	-10.671113014221191	-19.930683135986328	-18.359834671020508	-25.819026947021484	-0.00036716461181640625	-14.932746887207031	-10.08570384979248	1.0
-21.234853744506836	-13.572360038757324	-1.9073486328125e-06	-24.482927322387695	-31.93819808959961	-35.38925552368164	-23.521072387695312	-25.212875366210938	-19.205324172973633	-36.755088806152344	1.0
-28.128822326660156	-24.97323989868164	-31.586694717407227	-14.871843338012695	-26.55051040649414	0.0	-25.99384117126465	-25.544593811035156	-20.35169219970703	-15.16431999206543	1.0
-15.511399269104004	-18.414308547973633	-24.590330123901367	-17.831771850585938	-19.04627799987793	-13.979883193969727	-1.9073486328125e-06	-28.71955680847168	-14.360548973083496	-18.255382537841797	1.0
-12.690189361572266	-8.146635055541992	-9.990188598632812	-10.598331451416016	-14.603840827941895	-13.990525245666504	-23.826969146728516	-4.72719669342041	-6.924435138702393	-0.010251998901367188	1.0
-17.054588317871094	-13.613414764404297	-18.50560188293457	-25.534690856933594	-5.7220458984375e-06	-20.89472198486328	-13.916509628295898	-21.96111297607422	-12.691107749938965	-16.8900146484375	1.0
-24.321332931518555	-18.03083610534668	-14.695147514343262	-18.35026741027832	-24.759666442871094	-26.774934768676758	-39.94622039794922	0.0	-26.01703643798828	-18.394123077392578	1.0
0.0	-24.908111572265625	-18.080280303955078	-30.16826057434082	-25.16153335571289	-19.252113342285156	-17.580196380615234	-19.829212188720703	-22.701265335083008	-14.536545753479004	1.0
-0.0001773834228515625	-17.881290435791016	-16.788625717163086	-23.491287231445312	-22.549427032470703	-22.117719650268555	-15.724471092224121	-18.192468643188477	-20.748933792114258	-8.638496398925781	1.0
-6.854251384735107	-12.724246978759766	-8.100425720214844	-3.157848596572876	-13.95431900024414	-1.8980727195739746	-12.748309135437012	-9.539131164550781	-0.2156825065612793	-8.531153678894043	1.0
-12.538142204284668	-7.9965620040893555	-0.00035190582275390625	-20.386463165283203	-28.886547088623047	-30.231201171875	-23.84418487548828	-11.395734786987305	-21.224258422851562	-25.597335815429688	1.0
-24.75811004638672	-3.814697265625e-06	-20.894315719604492	-27.31714630126953	-12.316930770874023	-29.144248962402344	-23.654476165771484	-19.09930419921875	-21.03907012939453	-22.666475296020508	1.0
-8.739057540893555	-11.968960762023926	-14.32424259185791	-11.723784446716309	-11.742055892944336	-6.350403785705566	-16.956619262695312	-0.008900642395019531	-14.881341934204102	-4.971659183502197	1.0
-21.310312271118164	-20.76130485534668	-15.872701644897461	-15.410943984985352	-10.532739639282227	-21.084325790405273	-28.428268432617188	-16.53976058959961	-15.400402069091797	-2.765655517578125e-05	1.0
-11.623642921447754	-15.136171340942383	-10.407964706420898	-13.228060722351074	-0.00014781951904296875	-16.19211196899414	-12.19622802734375	-10.44946575164795	-10.067753791809082	-10.42136287689209	1.0
-18.908357620239258	-18.838882446289062	-11.902730941772461	-14.714578628540039	-25.00751304626465	-26.987977981567383	-35.0895881652832	-7.62939453125e-06	-19.93767738342285	-16.66942024230957	1.0
-21.097393035888672	-14.073589324951172	-1.9073486328125e-06	-16.546751022338867	-19.2572078704834	-24.780044555664062	-28.179685592651367	-14.17429256439209	-21.63665199279785	-18.251644134521484	1.0
-15.059530258178711	-5.7220458984375e-06	-14.35399055480957	-21.761917114257812	-14.157560348510742	-16.429725646972656	-12.972038269042969	-14.169450759887695	-13.652395248413086	-16.968727111816406	1.0
-1.1444091796875e-05	-20.926395416259766	-14.887052536010742	-21.72804832458496	-28.644821166992188	-29.24620246887207	-27.707195281982422	-23.660873413085938	-24.050386428833008	-11.422770500183105	1.0
0.0	-16.972944259643555	-17.516077041625977	-25.047727584838867	-24.135629653930664	-26.808155059814453	-21.958560943603516	-19.50513458251953	-33.26911544799805	-15.540833473205566	1.0
-0.027082443237304688	-17.1317081451416	-15.690357208251953	-19.908382415771484	-15.191434860229492	-13.731683731079102	-3.6587581634521484	-16.00197982788086	-19.112354278564453	-6.95542049407959	1.0
-22.086328506469727	-11.916698455810547	-14.524225234985352	-11.682296752929688	-18.05072784423828	-21.82354736328125	-32.14295959472656	-2.09808349609375e-05	-17.73780059814453	-12.149616241455078	1.0
-17.255773544311523	-17.88164520263672	-24.851076126098633	-22.641704559326172	-16.60254669189453	-12.479055404663086	-3.814697265625e-06	-25.334835052490234	-15.836751937866211	-26.583059310913086	1.0
-18.27972412109375	-16.581707000732422	-23.646528244018555	-21.060510635375977	-13.283441543579102	-16.044679641723633	-1.9073486328125e-06	-28.266616821289062	-22.984230041503906	-26.113433837890625	1.0
0.0	-19.032163619995117	-21.56898307800293	-28.85399627685547	-25.69795799255371	-31.358230590820312	-22.72802734375	-20.791006088256836	-32.357139587402344	-14.48569107055664	1.0
-16.50726318359375	-15.841666221618652	-21.569679260253906	-23.602436065673828	-18.258020401000977	-11.473861694335938	-7.82012939453125e-05	-27.025150299072266	-9.595664978027344	-16.858243942260742	1.0
-16.007633209228516	-1.811981201171875e-05	-16.676958084106445	-24.662403106689453	-11.042695999145508	-21.677513122558594	-19.414703369140625	-13.403700828552246	-16.07042121887207	-20.043132781982422	1.0
-15.48268985748291	-3.337860107421875e-05	-13.778956413269043	-19.498027801513672	-12.316497802734375	-16.758071899414062	-17.522958755493164	-10.548971176147461	-13.769730567932129	-16.26205825805664	1.0
-4.76837158203125e-06	-16.847410202026367	-12.241938591003418	-20.306425094604492	-18.34369659423828	-22.795394897460938	-21.27289581298828	-16.55284309387207	-18.17580223083496	-18.423091888427734	1.0
-30.28479766845703	-24.77460479736328	-27.677631378173828	-1.9073486328125e-06	-34.02423095703125	-15.361494064331055	-37.87165069580078	-24.658111572265625	-18.12005615234375	-13.487558364868164	1.0
-14.870442390441895	-14.24233341217041	-14.768438339233398	-19.186969757080078	-9.806916236877441	-12.217414855957031	-17.905174255371094	-6.198883056640625e-05	-14.174080848693848	-15.09259033203125	1.0
-9.526782035827637	-13.316617965698242	-7.020147323608398	-10.340173721313477	-17.377038955688477	-17.462215423583984	-17.757986068725586	-13.693336486816406	-0.0010023117065429688	-15.345659255981445	1.0
-21.14494514465332	-18.60563087463379	-7.62939453125e-06	-15.74142837524414	-22.711780548095703	-28.444995880126953	-29.585796356201172	-11.770601272583008	-21.240507125854492	-21.663524627685547	1.0
-19.739200592041016	-17.04777717590332	-20.53485679626465	-28.035724639892578	0.0	-18.310546875	-22.00796890258789	-18.461835861206055	-25.821897506713867	-17.31247901916504	1.0
-6.971185207366943	-0.022979259490966797	-7.4166765213012695	-7.427712440490723	-10.191162109375	-7.1171979904174805	-8.269575119018555	-8.63456916809082	-3.9540510177612305	-8.99870491027832	1.0
-26.484031677246094	-25.122365951538086	-20.080507278442383	-15.252145767211914	-22.415271759033203	-21.23849868774414	-23.220834732055664	-22.156116485595703	0.0	-15.615119934082031	1.0
0.0	-21.025104522705078	-16.985610961914062	-29.65097427368164	-32.87762451171875	-32.803382873535156	-27.50420379638672	-22.095617294311523	-24.243755340576172	-21.81299591064453	1.0
-16.894731521606445	-1.049041748046875e-05	-17.445682525634766	-27.18341827392578	-11.586624145507812	-20.626977920532227	-17.96489715576172	-14.990487098693848	-14.753192901611328	-20.068035125732422	1.0
-14.546183586120605	-4.6445722579956055	-0.009671211242675781	-15.825778007507324	-25.802570343017578	-23.628822326660156	-21.928850173950195	-11.602749824523926	-13.619277954101562	-21.703350067138672	1.0
-17.027313232421875	-4.1961669921875e-05	-11.56347942352295	-11.261884689331055	-17.767980575561523	-13.869747161865234	-20.8125057220459	-11.175612449645996	-12.598562240600586	-13.927168846130371	1.0
-12.939435958862305	-12.54240608215332	-11.170495986938477	-10.974681854248047	-5.572141170501709	-13.216180801391602	-18.182270050048828	-8.496990203857422	-9.498714447021484	-0.004128456115722656	1.0
-11.404029846191406	-7.680891513824463	-8.995960235595703	-5.1682233810424805	-16.203155517578125	-0.007403850555419922	-7.376193523406982	-11.297454833984375	-8.098028182983398	-8.854928016662598	1.0
-12.372650146484375	-6.355206489562988	-9.307055473327637	-11.446800231933594	-10.241739273071289	-15.437816619873047	-12.490401268005371	-12.52208423614502	-0.0019044876098632812	-11.075342178344727	1.0
-2.86102294921875e-06	-16.475055694580078	-13.990151405334473	-20.93565559387207	-27.26532745361328	-16.107553482055664	-13.703897476196289	-15.495990753173828	-14.887622833251953	-17.95779800415039	1.0
-13.002376556396484	-11.911393165588379	-9.640503883361816	-9.61625862121582	-21.604183197021484	-16.115943908691406	-27.683801651000977	-0.00014400482177734375	-15.777986526489258	-12.595124244689941	1.0
-23.745555877685547	-18.722251892089844	-13.60155200958252	-15.837098121643066	-23.91236114501953	-19.620529174804688	-37.45690155029297	-3.814697265625e-06	-24.213695526123047	-12.993820190429688	1.0
-34.16414260864258	-31.991374969482422	-33.83661651611328	-18.253768920898438	-28.059186935424805	0.0	-30.183185577392578	-27.385208129882812	-19.828561782836914	-19.54255485534668	1.0
-5.7220458984375e-06	-15.84548568725586	-13.873085021972656	-19.694908142089844	-25.787639617919922	-21.2816219329834	-20.538129806518555	-12.29455852508545	-15.99638557434082	-18.00597381591797	1.0
-17.871416091918945	-18.41724395751953	-10.794939994812012	-11.762411117553711	-24.828340530395508	-21.504913330078125	-26.085163116455078	-16.34221839904785	-2.86102294921875e-05	-15.220819473266602	1.0
-37.51903533935547	-25.509382247924805	-29.68464469909668	0.0	-29.43280029296875	-18.259443283081055	-37.21776580810547	-23.807645797729492	-23.126161575317383	-20.29619598388672	1.0
-10.990625381469727	-10.079601287841797	-0.00042629241943359375	-9.719594955444336	-8.676673889160156	-13.869354248046875	-22.587696075439453	-8.943830490112305	-21.794347763061523	-12.08340835571289	1.0
-23.84744644165039	-19.907468795776367	0.0	-25.486696243286133	-28.249710083007812	-34.22578048706055	-29.77920913696289	-16.68254280090332	-22.160057067871094	-32.6926155090332	1.0
-17.91252899169922	-13.944461822509766	-19.014827728271484	-16.94613265991211	-13.253878593444824	-10.709539413452148	-26.402000427246094	-3.147125244140625e-05	-20.696502685546875	-12.004100799560547	1.0
-26.454973220825195	-18.49333953857422	-19.465179443359375	-14.21084976196289	-8.776362419128418	-8.379691123962402	-20.018409729003906	-16.761632919311523	-13.864726066589355	-0.000385284423828125	1.0
-17.063697814941406	-13.348594665527344	-7.05718994140625e-05	-14.974162101745605	-9.600491523742676	-16.29405975341797	-14.396780014038086	-14.28724479675293	-24.192527770996094	-25.039993286132812	1.0
-19.607051849365234	-14.005901336669922	-12.23974323272705	-15.830658912658691	-24.591245651245117	-24.673439025878906	-34.15601348876953	-5.7220458984375e-06	-19.514631271362305	-16.624650955200195	1.0
0.0	-17.335298538208008	-17.094173431396484	-31.948888778686523	-23.087615966796875	-31.118589401245117	-21.138628005981445	-23.88603401184082	-25.202781677246094	-24.54167938232422	1.0
-11.175139427185059	-16.536331176757812	-19.520105361938477	-13.040986061096191	-18.614761352539062	-7.731227874755859	-0.0007724761962890625	-21.952211380004883	-8.063471794128418	-12.889009475708008	1.0
-21.230323791503906	-3.337860107421875e-05	-12.519163131713867	-19.24704360961914	-10.693012237548828	-28.605144500732422	-20.221355438232422	-13.99703598022461	-11.96625804901123	-18.82845687866211	1.0
-10.448236465454102	-13.364192962646484	-0.0031118392944335938	-7.8726067543029785	-14.028873443603516	-8.921974182128906	-15.831595420837402	-6.012140274047852	-9.118682861328125	-12.880683898925781	1.0
-22.469459533691406	-17.856525421142578	-19.910202026367188	-9.5367431640625e-07	-29.268878936767578	-15.002084732055664	-28.804683685302734	-17.381942749023438	-14.877056121826172	-14.69063949584961	1.0
-16.334348678588867	-13.301514625549316	-14.519903182983398	-12.003436088562012	-21.788122177124023	-18.751035690307617	-28.630416870117188	-1.049041748046875e-05	-16.8818359375	-12.916434288024902	1.0
-27.013059616088867	-20.834186553955078	-22.03194808959961	0.0	-30.883316040039062	-18.03880500793457	-35.78617858886719	-21.809619903564453	-19.54449462890625	-17.562877655029297	1.0
-15.036111831665039	-8.618136405944824	-16.714197158813477	-17.92871856689453	-0.0018863677978515625	-13.381704330444336	-13.839179992675781	-11.64513874053955	-12.004789352416992	-6.385140895843506	1.0
-23.610776901245117	-25.590503692626953	-30.649402618408203	-16.000316619873047	-27.103208541870117	0.0	-17.605886459350586	-27.23834991455078	-19.962255477905273	-16.514421463012695	1.0
-14.718465805053711	-0.00010967254638671875	-11.028594970703125	-17.335525512695312	-16.129636764526367	-13.6683349609375	-9.536967277526855	-17.339378356933594	-10.814685821533203	-23.642667770385742	1.0
-34.34477233886719	-17.637250900268555	-22.401220321655273	-25.26862335205078	0.0	-17.365642547607422	-28.573883056640625	-17.515560150146484	-19.555479049682617	-17.64692497253418	1.0
-24.461933135986328	-18.924396514892578	-18.38180923461914	-15.743971824645996	-11.794703483581543	-16.79663848876953	-25.834264755249023	-13.134456634521484	-15.175514221191406	-9.5367431640625e-06	1.0
-25.881710052490234	-14.687748908996582	-19.462263107299805	-5.7220458984375e-06	-26.940017700195312	-19.882858276367188	-31.678974151611328	-12.028824806213379	-17.083229064941406	-16.912109375	1.0
-16.860363006591797	-4.673004150390625e-05	-12.275554656982422	-15.472029685974121	-11.914284706115723	-15.378332138061523	-15.643261909484863	-10.646998405456543	-13.144174575805664	-11.565176010131836	1.0
-19.88163185119629	-21.051645278930664	-26.339380264282227	-19.922008514404297	-21.450990676879883	-10.275246620178223	-3.4332275390625e-05	-32.696590423583984	-17.251588821411133	-23.048110961914062	1.0
-14.648843765258789	-15.193828582763672	-14.537520408630371	-13.972511291503906	-14.132765769958496	-20.87310791015625	-17.887102127075195	-13.993099212646484	-12.350526809692383	-7.62939453125e-06	1.0
-34.857818603515625	-25.54722023010254	-25.418010711669922	-34.554744720458984	0.0	-30.161052703857422	-26.13469886779785	-21.01456069946289	-24.534177780151367	-28.04656982421875	1.0
-0.000148773193359375	-9.7353515625	-9.400213241577148	-18.963499069213867	-16.374473571777344	-21.195602416992188	-21.239486694335938	-13.428988456726074	-27.492755889892578	-12.121631622314453	1.0
-3.910064697265625e-05	-16.41349220275879	-11.174590110778809	-16.57807731628418	-15.793428421020508	-15.443155288696289	-13.53065013885498	-17.855789184570312	-13.34860610961914	-10.750389099121094	1.0
-23.238147735595703	-18.82868194580078	-16.005069732666016	-15.564103126525879	-25.624059677124023	-25.848812103271484	-38.938751220703125	0.0	-22.88396453857422	-18.03874969482422	1.0
-20.51888656616211	-10.945990562438965	-10.971040725708008	-11.081098556518555	-11.925386428833008	-0.000102996826171875	-10.456637382507324	-12.084342956542969	-11.318451881408691	-17.897573471069336	1.0
-14.323144912719727	-14.522958755493164	-20.061256408691406	-22.60743522644043	-10.484033584594727	-13.227517127990723	-3.0517578125e-05	-20.697479248046875	-18.808544158935547	-22.664958953857422	1.0
-25.4366455078125	-18.35722541809082	-19.379837036132812	-16.0740909576416	-10.863253593444824	-15.330794334411621	-28.112648010253906	-12.686338424682617	-12.637693405151367	-2.574920654296875e-05	1.0
-26.578035354614258	-21.94742774963379	-33.169403076171875	-9.648309707641602	-24.580150604248047	-6.4849853515625e-05	-25.051738739013672	-25.04599380493164	-17.74683380126953	-18.270221710205078	1.0
-38.78068923950195	-22.91099739074707	-26.433103561401367	0.0	-31.700176239013672	-25.89397621154785	-33.755760192871094	-23.835693359375	-21.225730895996094	-26.374500274658203	1.0
-22.287275314331055	0.0	-20.70307159423828	-29.30172348022461	-15.434859275817871	-25.549325942993164	-20.860485076904297	-17.560745239257812	-17.07476234436035	-26.43026351928711	1.0
-18.123886108398438	-15.861644744873047	-17.919925689697266	-13.4691801071167	-8.042070388793945	-12.679035186767578	-19.121652603149414	-14.16025161743164	-15.479265213012695	-0.00032711029052734375	1.0
-16.896617889404297	-0.0001506805419921875	-12.034626960754395	-15.511493682861328	-9.665145874023438	-16.11410903930664	-14.805288314819336	-10.109630584716797	-10.187255859375	-13.00953483581543	1.0
-20.207080841064453	-14.861869812011719	-21.819068908691406	-13.581853866577148	-18.892059326171875	-2.47955322265625e-05	-10.694602966308594	-16.35574722290039	-15.030961036682129	-16.557170867919922	1.0
-16.95512580871582	-16.57000732421875	-17.670907974243164	-1.9073486328125e-06	-29.878536224365234	-13.925436019897461	-33.272823333740234	-16.608144760131836	-20.202268600463867	-13.941571235656738	1.0
-20.334632873535156	-9.161227226257324	-0.0019330978393554688	-8.856993675231934	-11.870010375976562	-17.5638427734375	-15.486188888549805	-13.471867561340332	-6.392031669616699	-15.335741996765137	1.0
-15.587678909301758	-12.236531257629395	-19.28673553466797	-14.636381149291992	-13.458333015441895	-13.07475471496582	-9.5367431640625e-06	-21.648910522460938	-15.533575057983398	-21.017717361450195	1.0
-2.574920654296875e-05	-15.211641311645508	-17.268720626831055	-25.25707244873047	-18.199148178100586	-21.1086368560791	-10.588786125183105	-19.93569564819336	-20.762046813964844	-15.65961742401123	1.0
-24.07687759399414	-16.241724014282227	-15.811217308044434	0.0	-24.407588958740234	-21.98983383178711	-34.30987548828125	-16.939697265625	-19.72370147705078	-14.756728172302246	1.0
-19.613704681396484	-15.674324035644531	-3.814697265625e-06	-13.348441123962402	-34.32814025878906	-32.268470764160156	-28.232139587402344	-14.139196395874023	-14.33401107788086	-30.34720230102539	1.0
-19.27806854248047	-0.008530616760253906	-12.758478164672852	-12.024802207946777	-4.880087852478027	-7.560432434082031	-11.597734451293945	-8.26364803314209	-9.19870662689209	-15.337254524230957	1.0
-3.814697265625e-06	-18.846817016601562	-13.660138130187988	-24.098556518554688	-24.981708526611328	-23.601707458496094	-19.932445526123047	-17.737829208374023	-21.41551971435547	-12.730093955993652	1.0
-21.162477493286133	-19.69740867614746	-15.825837135314941	-13.799652099609375	-26.52815055847168	-23.833629608154297	-37.160377502441406	-1.9073486328125e-06	-22.601932525634766	-16.07524299621582	1.0
-20.455760955810547	-20.787778854370117	-17.89607048034668	-16.76909637451172	-12.73757553100586	-19.207988739013672	-30.53386878967285	-12.304710388183594	-9.6957368850708	-6.866455078125e-05	1.0
-30.12704086303711	-17.733057022094727	0.0	-18.907604217529297	-17.73491668701172	-27.160621643066406	-29.397930145263672	-21.107223510742188	-24.07550048828125	-28.898860931396484	1.0
-20.9467830657959	-6.67572021484375e-06	-19.404693603515625	-23.293800354003906	-12.221025466918945	-23.146839141845703	-18.770896911621094	-13.529339790344238	-15.48080062866211	-20.726890563964844	1.0
-11.222418785095215	-8.886013984680176	-10.457898139953613	-8.354530334472656	-10.917469024658203	-11.33006477355957	-11.486108779907227	-15.017535209655762	-0.0004711151123046875	-11.160589218139648	1.0
-17.02466583251953	-20.231523513793945	-19.697057723999023	-22.392324447631836	-17.707149505615234	-14.277290344238281	-1.9073486328125e-06	-30.28064727783203	-13.87431526184082	-27.456514358520508	1.0
-15.348665237426758	-10.935090065002441	-14.55295181274414	-11.892372131347656	-19.18978500366211	-14.051169395446777	-27.334617614746094	-0.0001697540283203125	-9.111322402954102	-10.309393882751465	1.0
-6.053046226501465	-16.62479019165039	-13.102418899536133	-12.710039138793945	-8.794633865356445	-17.06107521057129	-14.856945037841797	-12.764912605285645	-6.264233589172363	-0.0044231414794921875	1.0
-26.30059051513672	-22.395801544189453	-22.804561614990234	-28.179630279541016	0.0	-24.951961517333984	-25.254770278930664	-18.55286407470703	-19.823213577270508	-18.988170623779297	1.0
