-26.526437759399414	-20.418596267700195	-20.408525466918945	0.0	-25.292343139648438	-18.883869171142578	-27.024494171142578	-21.808795928955078	-19.28704071044922	-21.947952270507812	1.0
-17.53335952758789	-0.000125885009765625	-10.539722442626953	-11.62252426147461	-12.380767822265625	-15.907912254333496	-16.98407745361328	-12.033127784729004	-9.4595308303833	-12.939254760742188	1.0
-21.206329345703125	-15.309379577636719	-12.134908676147461	-8.224700927734375	-25.449813842773438	-23.153785705566406	-36.10907745361328	-0.000274658203125	-19.013099670410156	-13.811598777770996	1.0
-17.226272583007812	-7.43865966796875e-05	-14.743276596069336	-14.534446716308594	-10.125154495239258	-14.838964462280273	-14.636938095092773	-12.54775333404541	-10.829182624816895	-11.555183410644531	1.0
-11.016688346862793	-11.350790977478027	-11.026147842407227	-13.920719146728516	-0.00031185150146484375	-12.139244079589844	-12.277551651000977	-17.104228973388672	-16.555618286132812	-8.268935203552246	1.0
-15.305822372436523	-12.372928619384766	-15.735716819763184	-0.0015964508056640625	-21.683162689208984	-6.4435200691223145	-20.638641357421875	-15.70306396484375	-17.978790283203125	-17.249568939208984	1.0
-37.99846649169922	-22.987031936645508	-30.288036346435547	-38.41522979736328	0.0	-29.733135223388672	-27.33771324157715	-18.004165649414062	-21.560806274414062	-26.44330596923828	1.0
-15.028995513916016	-3.528594970703125e-05	-13.454398155212402	-18.02127456665039	-13.494288444519043	-14.79873275756836	-12.39819622039795	-13.235029220581055	-10.554214477539062	-17.167259216308594	1.0
-23.552982330322266	-21.89582061767578	-15.554725646972656	-18.892927169799805	-2.0287818908691406	-14.562568664550781	-22.284263610839844	-7.956725120544434	-9.916987419128418	-0.14144420623779297	1.0
-16.177297592163086	-18.696537017822266	-20.70937728881836	-21.13448143005371	-12.935832977294922	-16.47102165222168	-2.86102294921875e-06	-29.50970458984375	-20.367835998535156	-21.572765350341797	1.0
-16.237140655517578	-18.440250396728516	-6.157868385314941	-9.379986763000488	-19.269559860229492	-17.248327255249023	-14.827383041381836	-19.033065795898438	-0.0022296905517578125	-10.564495086669922	1.0
-24.78881072998047	-28.739070892333984	-28.347110748291016	-15.347860336303711	-33.06208038330078	-1.9073486328125e-06	-19.409311294555664	-25.92279052734375	-13.950302124023438	-15.562593460083008	1.0
-33.997398376464844	-18.323570251464844	-27.439998626708984	-29.53350257873535	-1.9073486328125e-06	-13.440443992614746	-21.460636138916016	-17.03335189819336	-22.687223434448242	-13.441762924194336	1.0
-25.937164306640625	-29.6192569732666	-11.12114143371582	-21.049190521240234	-24.456335067749023	-15.862422943115234	-23.500627517700195	-23.479991912841797	-1.52587890625e-05	-17.960384368896484	1.0
-28.07970428466797	-23.75330352783203	-22.248985290527344	-3.814697265625e-06	-36.59513473510742	-12.692708015441895	-33.95066452026367	-28.30480194091797	-19.155458450317383	-19.743112564086914	1.0
-15.451947212219238	-12.283011436462402	-10.245208740234375	-10.891050338745117	-22.1419677734375	-20.025676727294922	-28.782787322998047	-6.198883056640625e-05	-16.23257827758789	-12.747334480285645	1.0
-36.47132873535156	-33.496482849121094	-28.671098709106445	0.0	-46.817626953125	-22.90212059020996	-45.88062286376953	-22.752330780029297	-25.808374404907227	-24.642391204833984	1.0
-17.210784912109375	-20.360530853271484	-22.875154495239258	-20.740341186523438	-16.581541061401367	-19.966190338134766	0.0	-31.688499450683594	-21.078155517578125	-25.290576934814453	1.0
-22.72369384765625	-8.923123359680176	-16.22521209716797	-19.574684143066406	-0.00014209747314453125	-15.571880340576172	-17.948780059814453	-13.465063095092773	-12.019119262695312	-13.422921180725098	1.0
-26.431032180786133	-30.026655197143555	-22.055681228637695	-18.85049057006836	-17.296308517456055	-14.480066299438477	-30.401342391967773	-16.070581436157227	-16.80564308166504	0.0	1.0
-31.35213851928711	-21.897197723388672	-18.758590698242188	-9.72747802734375e-05	-26.589008331298828	-9.279058456420898	-27.7012882232666	-21.384788513183594	-12.525165557861328	-18.34126853942871	1.0
-19.681764602661133	-17.870159149169922	-30.76211166381836	-27.4841365814209	-24.34929847717285	-16.3106746673584	0.0	-30.85700035095215	-22.725143432617188	-27.701263427734375	1.0
-12.169551849365234	-17.563261032104492	-9.917957305908203	-3.5329809188842773	-18.95315170288086	-6.9885454177856445	-9.650388717651367	-20.319835662841797	-0.0309295654296875	-8.530674934387207	1.0
-20.078805923461914	-14.526799201965332	-16.00577163696289	-13.89688491821289	-19.934192657470703	-15.092124938964844	-16.602272033691406	-21.25287628173828	-1.9073486328125e-06	-23.490097045898438	1.0
-23.36992645263672	-24.811113357543945	-23.088844299316406	-13.981767654418945	-13.930129051208496	-18.479740142822266	-32.635101318359375	-13.368334770202637	-15.726963996887207	-2.86102294921875e-06	1.0
-21.898921966552734	-18.111352920532227	0.0	-17.201148986816406	-21.125873565673828	-27.319704055786133	-20.746925354003906	-25.964298248291016	-22.300823211669922	-32.18965148925781	1.0
-30.291751861572266	-12.979063034057617	-3.814697265625e-06	-13.740086555480957	-15.482787132263184	-20.048866271972656	-25.909088134765625	-22.553499221801758	-16.811159133911133	-19.949766159057617	1.0
-7.990365028381348	-8.022383689880371	-17.00715446472168	-18.832820892333984	-0.42040443420410156	-13.179143905639648	-1.0957598686218262	-9.637310028076172	-4.814453125	-9.341841697692871	1.0
-15.536977767944336	-15.703539848327637	-0.0037384033203125	-5.719244003295898	-21.21208381652832	-14.348285675048828	-16.685543060302734	-9.319016456604004	-7.933002948760986	-16.173236846923828	1.0
-17.82579803466797	-17.73764991760254	-18.883268356323242	-14.03805923461914	-10.804615020751953	-16.33938217163086	-26.68816375732422	-13.076674461364746	-13.526756286621094	-2.47955322265625e-05	1.0
-18.291488647460938	-24.249725341796875	-11.872047424316406	-12.773456573486328	-25.119176864624023	-12.125062942504883	-15.197720527648926	-23.635311126708984	-1.71661376953125e-05	-13.02625846862793	1.0
-18.243980407714844	-0.00021839141845703125	-11.878662109375	-13.267078399658203	-9.532293319702148	-12.87745189666748	-10.7103853225708	-14.85834789276123	-9.109626770019531	-13.544160842895508	1.0
-16.639846801757812	-10.647210121154785	-11.239343643188477	-10.042410850524902	-25.754302978515625	-21.235240936279297	-28.220739364624023	-8.20159912109375e-05	-14.697027206420898	-13.33139419555664	1.0
-14.347482681274414	-3.4387261867523193	-6.0998711585998535	-15.850160598754883	-6.648606300354004	-4.332089424133301	-0.05096006393432617	-19.165590286254883	-7.429749011993408	-8.096807479858398	1.0
-1.9073486328125e-06	-20.9226016998291	-15.862592697143555	-25.06842803955078	-23.306350708007812	-27.93751335144043	-13.010123252868652	-23.901138305664062	-18.712825775146484	-19.742267608642578	1.0
-11.47889232635498	-8.224019050598145	-9.704903602600098	-20.206668853759766	-13.071233749389648	-11.200237274169922	-0.0003566741943359375	-26.70787239074707	-13.841108322143555	-19.573623657226562	1.0
-14.50494384765625	-20.61475372314453	-12.452553749084473	-16.112377166748047	-12.972676277160645	-22.461084365844727	-19.503814697265625	-17.01428985595703	-14.70059871673584	-7.62939453125e-06	1.0
-20.208993911743164	-10.95315170288086	-12.628352165222168	-8.232561111450195	-1.3473076820373535	-7.795055866241455	-12.173259735107422	-13.176471710205078	-0.3171510696411133	-4.497677803039551	1.0
-10.699013710021973	-15.114659309387207	-18.852874755859375	-23.046117782592773	-14.398560523986816	-13.27191162109375	-2.47955322265625e-05	-23.40694236755371	-17.832015991210938	-19.7529296875	1.0
-30.988773345947266	-23.66993522644043	-24.937095642089844	-29.34115982055664	0.0	-27.596851348876953	-26.06045150756836	-20.460920333862305	-24.679723739624023	-19.636159896850586	1.0
-16.150766372680664	-19.951292037963867	-30.155099868774414	-27.439544677734375	-20.672409057617188	-13.00638198852539	-1.9073486328125e-06	-22.252012252807617	-18.269481658935547	-25.811203002929688	1.0
-0.01997518539428711	-13.720426559448242	-10.475333213806152	-10.883650779724121	-13.563507080078125	-4.461503982543945	-11.520069122314453	-10.790950775146484	-10.009992599487305	-4.814996242523193	1.0
-20.16216278076172	-18.3282527923584	0.0	-20.803516387939453	-21.393299102783203	-29.727832794189453	-29.179290771484375	-23.295316696166992	-20.49254608154297	-20.628244400024414	1.0
-9.5367431640625e-07	-20.04339599609375	-18.677228927612305	-20.56572151184082	-24.694486618041992	-17.174394607543945	-17.609508514404297	-18.073572158813477	-23.05594253540039	-13.887053489685059	1.0
-32.332244873046875	-32.057106018066406	-31.4537296295166	-12.241973876953125	-27.511323928833008	-5.7220458984375e-06	-31.045604705810547	-27.727684020996094	-17.322139739990234	-17.753019332885742	1.0
-26.134235382080078	-1.9073486328125e-06	-20.68914222717285	-24.618431091308594	-13.704371452331543	-31.291316986083984	-22.256860733032227	-15.269027709960938	-18.282245635986328	-25.21673011779785	1.0
-28.954792022705078	-16.33894920349121	0.0	-20.273483276367188	-39.57683563232422	-39.17561340332031	-32.781288146972656	-25.55699348449707	-20.0512752532959	-35.31349563598633	1.0
-25.32775115966797	-22.25904083251953	-22.00688934326172	-15.444040298461914	-11.244316101074219	-9.05998420715332	-31.82845687866211	-13.284116744995117	-12.966261863708496	-0.000133514404296875	1.0
-24.43463897705078	-20.3359375	0.0	-19.62351417541504	-28.92127227783203	-31.771820068359375	-33.159114837646484	-19.2005615234375	-21.541423797607422	-28.819156646728516	1.0
-18.236759185791016	-9.511422157287598	-2.330416202545166	-3.432565212249756	-24.481990814208984	-25.669151306152344	-26.074024200439453	-0.140228271484375	-6.720978260040283	-13.203872680664062	1.0
-9.059991836547852	-0.010874271392822266	-9.639143943786621	-15.14919376373291	-6.210710048675537	-9.007805824279785	-6.068164825439453	-8.334768295288086	-5.124676704406738	-16.675661087036133	1.0
-23.780765533447266	-22.88083267211914	-21.146533966064453	0.0	-31.143033981323242	-16.206056594848633	-28.9289608001709	-24.175212860107422	-20.417001724243164	-17.85991859436035	1.0
-1.430511474609375e-05	-16.488021850585938	-13.370235443115234	-23.18174934387207	-18.887365341186523	-19.66357421875	-11.294275283813477	-15.232516288757324	-17.82544708251953	-16.222328186035156	1.0
-29.754350662231445	-21.782684326171875	-23.285999298095703	-10.41254711151123	-31.407730102539062	-3.0517578125e-05	-18.46169662475586	-28.372234344482422	-17.045543670654297	-20.139833450317383	1.0
-40.08216094970703	-26.714128494262695	-26.047136306762695	0.0	-37.5302848815918	-20.196266174316406	-40.70176696777344	-30.60462760925293	-23.792766571044922	-27.781417846679688	1.0
-20.051517486572266	-18.740020751953125	-1.9073486328125e-06	-12.793889999389648	-28.0004825592041	-31.072643280029297	-29.248563766479492	-20.430194854736328	-17.891822814941406	-24.046722412109375	1.0
-16.00228500366211	-12.440131187438965	-16.01934814453125	-29.353870391845703	-7.62939453125e-06	-27.49755859375	-12.704492568969727	-23.71473503112793	-27.754905700683594	-30.283710479736328	1.0
-26.050811767578125	-20.990520477294922	-4.9591064453125e-05	-9.903532028198242	-37.01414489746094	-31.405223846435547	-28.44200897216797	-16.534133911132812	-15.28457260131836	-31.58310890197754	1.0
-32.564666748046875	-20.54956817626953	0.0	-20.476184844970703	-27.571279525756836	-32.455238342285156	-33.96845626831055	-24.926193237304688	-23.36298942565918	-29.036102294921875	1.0
-23.982887268066406	-12.846150398254395	-10.362674713134766	-17.246965408325195	-4.291534423828125e-05	-20.053279876708984	-12.150053977966309	-12.681620597839355	-16.32992935180664	-16.675678253173828	1.0
0.0	-24.008201599121094	-24.272567749023438	-30.431591033935547	-33.23058319091797	-26.59705352783203	-17.473737716674805	-25.717134475708008	-28.29596519470215	-21.380815505981445	1.0
-7.534027099609375e-05	-18.516803741455078	-9.508875846862793	-13.68266773223877	-27.462093353271484	-22.384489059448242	-18.576019287109375	-18.234907150268555	-17.038047790527344	-15.445347785949707	1.0
-15.474156379699707	-18.61414337158203	-20.357295989990234	-22.53375244140625	-16.465768814086914	-12.960115432739258	-2.86102294921875e-06	-30.028919219970703	-15.906644821166992	-18.389328002929688	1.0
-23.051055908203125	-15.16744327545166	-15.902313232421875	-16.76481056213379	-24.284597396850586	-24.186019897460938	-33.59651565551758	0.0	-20.359647750854492	-17.38309669494629	1.0
-1.049041748046875e-05	-16.53587532043457	-11.995132446289062	-17.160564422607422	-24.684146881103516	-13.704010009765625	-13.873233795166016	-15.587084770202637	-18.233505249023438	-12.945180892944336	1.0
0.0	-21.47637367248535	-15.827215194702148	-28.693599700927734	-31.871623992919922	-32.3301887512207	-19.635881423950195	-25.59017562866211	-20.46479606628418	-22.907012939453125	1.0
-14.078224182128906	-8.259084701538086	-0.00026798248291015625	-11.8428316116333	-21.437801361083984	-22.863937377929688	-14.629373550415039	-16.19523048400879	-15.903226852416992	-21.46005630493164	1.0
0.0	-19.0225830078125	-18.980192184448242	-23.53285789489746	-28.92601776123047	-25.299518585205078	-16.54498291015625	-24.431241989135742	-25.045494079589844	-22.114994049072266	1.0
-27.844158172607422	-24.960491180419922	-18.59273338317871	-22.048988342285156	-26.5971622467041	-22.608348846435547	-37.544837951660156	-1.9073486328125e-06	-26.624988555908203	-13.446269989013672	1.0
-32.957820892333984	-23.914670944213867	-18.30160140991211	-1.9073486328125e-06	-30.896610260009766	-20.74093246459961	-35.754764556884766	-22.836395263671875	-13.298285484313965	-17.533971786499023	1.0
-20.284496307373047	-18.39173698425293	-20.801542282104492	-24.50475311279297	-15.513760566711426	-12.758562088012695	-3.814697265625e-06	-29.580631256103516	-16.707576751708984	-27.822288513183594	1.0
-16.493181228637695	-15.210432052612305	-15.013993263244629	-15.454276084899902	-9.411664962768555	-12.793051719665527	-19.9036808013916	-16.462127685546875	-14.091696739196777	-8.58306884765625e-05	1.0
-15.190210342407227	-25.755962371826172	-27.426212310791016	-22.66632652282715	-26.443912506103516	-7.474453926086426	-0.000568389892578125	-28.652294158935547	-14.496626853942871	-21.243114471435547	1.0
-29.247631072998047	-21.719852447509766	-22.87005615234375	-13.148294448852539	-28.779476165771484	-1.9073486328125e-06	-18.906845092773438	-27.63969612121582	-14.735445022583008	-18.09007453918457	1.0
-16.749473571777344	-19.82721519470215	-15.833209991455078	-15.280740737915039	-13.621332168579102	-23.80866241455078	-21.429643630981445	-20.759746551513672	-19.914329528808594	-1.9073486328125e-06	1.0
-33.048805236816406	-18.628591537475586	-23.694807052612305	-27.503129959106445	-5.7220458984375e-06	-22.96066665649414	-29.146587371826172	-12.100013732910156	-20.916425704956055	-17.86004638671875	1.0
-31.26050567626953	-16.71175765991211	0.0	-19.911590576171875	-27.232017517089844	-34.52069854736328	-29.680315017700195	-24.621700286865234	-21.246952056884766	-33.29287338256836	1.0
-34.49189758300781	-21.82311248779297	0.0	-19.239831924438477	-22.58953285217285	-28.961923599243164	-32.443172454833984	-28.836637496948242	-22.433780670166016	-31.886484146118164	1.0
-25.945219039916992	-19.03247833251953	-7.030790328979492	-6.927448272705078	-26.966899871826172	-16.32936668395996	-24.499019622802734	-21.173702239990234	-0.0018663406372070312	-16.842790603637695	1.0
-18.002418518066406	-15.939249038696289	-11.921770095825195	-14.347570419311523	-23.96202278137207	-20.746671676635742	-35.381561279296875	-1.33514404296875e-05	-22.83502197265625	-12.023027420043945	1.0
-17.26968765258789	-0.0009832382202148438	-6.92673397064209	-29.230697631835938	-16.72670555114746	-22.844219207763672	-16.98779296875	-19.4144287109375	-13.619632720947266	-24.916584014892578	1.0
-21.24586296081543	-16.473711013793945	-12.606724739074707	-16.153779983520508	-25.52569007873535	-25.935260772705078	-34.765113830566406	-3.814697265625e-06	-22.5418758392334	-18.69260025024414	1.0
-13.170463562011719	-7.981314659118652	-16.330333709716797	-15.442256927490234	-8.526734352111816	-12.630083084106445	-20.000728607177734	-0.0006437301635742188	-9.845840454101562	-10.007747650146484	1.0
-14.90146255493164	-0.0005006790161132812	-12.110128402709961	-11.54981517791748	-8.155975341796875	-12.137731552124023	-11.973377227783203	-9.492891311645508	-9.387715339660645	-10.498761177062988	1.0
-31.690807342529297	-33.95207214355469	-33.425880432128906	-20.63123893737793	-31.967350006103516	0.0	-21.81009864807129	-32.37834930419922	-20.918930053710938	-17.535629272460938	1.0
-36.27105712890625	-15.738455772399902	0.0	-17.85999298095703	-25.579771041870117	-29.24178123474121	-31.40316390991211	-23.88161849975586	-26.517005920410156	-38.294708251953125	1.0
-20.062458038330078	-16.655597686767578	-14.342508316040039	-11.727025985717773	-5.93525505065918	-10.719593048095703	-16.779457092285156	-17.153488159179688	-13.67704963684082	-0.0026798248291015625	1.0
-15.792309761047363	-13.140827178955078	-8.884207725524902	-12.99438762664795	-5.4855546951293945	-15.295717239379883	-26.378314971923828	-6.233644485473633	-12.07413387298584	-0.0062770843505859375	1.0
-31.394834518432617	-24.561241149902344	-27.307605743408203	0.0	-36.089569091796875	-17.473358154296875	-36.5287971496582	-28.215688705444336	-20.635522842407227	-17.1924991607666	1.0
-9.080838203430176	-12.973614692687988	-0.000118255615234375	-13.934648513793945	-18.599292755126953	-20.763364791870117	-15.589655876159668	-17.206045150756836	-13.556783676147461	-20.33489990234375	1.0
-28.529399871826172	-26.84967613220215	-21.997644424438477	-1.9073486328125e-06	-32.809261322021484	-13.446975708007812	-36.41850280761719	-21.54793930053711	-17.578201293945312	-14.52835464477539	1.0
-14.111220359802246	-17.417692184448242	-16.197200775146484	-16.76494789123535	-18.498065948486328	-23.255939483642578	-30.001502990722656	-1.239776611328125e-05	-18.075519561767578	-11.401315689086914	1.0
-16.107759475708008	-15.073662757873535	-8.340965270996094	-6.122249603271484	-28.648868560791016	-21.332412719726562	-31.177427291870117	-0.0024356842041015625	-14.975862503051758	-16.104881286621094	1.0
-17.018936157226562	-19.80180549621582	-10.490545272827148	-8.679952621459961	-19.868030548095703	-10.414430618286133	-22.654191970825195	-15.99258041381836	-0.0003204345703125	-9.286853790283203	1.0
-33.81111526489258	-27.735591888427734	-33.39622116088867	-16.998001098632812	-28.808582305908203	0.0	-21.736787796020508	-35.72587203979492	-21.058650970458984	-18.374176025390625	1.0
-20.613847732543945	-0.00127410888671875	-10.821029663085938	-14.043194770812988	-6.965196132659912	-9.870319366455078	-13.653095245361328	-13.428743362426758	-8.279762268066406	-15.709651947021484	1.0
0.0	-28.070219039916992	-21.29926872253418	-28.42081069946289	-42.21356201171875	-27.227689743041992	-21.665800094604492	-29.68716812133789	-29.54130744934082	-23.28335952758789	1.0
-26.90984535217285	-15.22829818725586	0.0	-14.52968978881836	-22.983564376831055	-28.64608383178711	-26.460166931152344	-20.914974212646484	-16.24049949645996	-31.182044982910156	1.0
-34.739837646484375	-25.426902770996094	-26.332181930541992	0.0	-34.091590881347656	-17.62417221069336	-34.3042106628418	-21.35515594482422	-17.935888290405273	-23.803537368774414	1.0
-5.14984130859375e-05	-15.146985054016113	-9.894149780273438	-16.797969818115234	-18.666080474853516	-24.725893020629883	-14.605509757995605	-22.9862060546875	-16.0393009185791	-16.283647537231445	1.0
-26.93267822265625	-22.698741912841797	-20.764358520507812	-17.30769157409668	-13.02566909790039	-19.22075653076172	-32.08633041381836	-10.89988899230957	-13.711233139038086	-2.193450927734375e-05	1.0
-16.22940444946289	-9.520698547363281	-18.386760711669922	-10.616809844970703	-9.32394790649414	-13.226459503173828	-25.200729370117188	-10.585253715515137	-13.527774810791016	-0.0002155303955078125	1.0
-16.701263427734375	-2.765655517578125e-05	-13.527305603027344	-15.717744827270508	-11.55663013458252	-16.683128356933594	-14.679540634155273	-13.965986251831055	-11.161504745483398	-13.693275451660156	1.0
-16.771724700927734	-16.96968650817871	-9.71204948425293	-10.232610702514648	-24.156558990478516	-14.467710494995117	-29.55486297607422	-0.00010204315185546875	-16.455467224121094	-12.236976623535156	1.0
-17.032224655151367	-12.859097480773926	-10.785701751708984	-11.006528854370117	-19.83852195739746	-17.8619441986084	-31.198787689208984	-0.000804901123046875	-17.2630672454834	-7.176507472991943	1.0
-13.29634952545166	-0.00024127960205078125	-9.247892379760742	-15.207590103149414	-13.877748489379883	-16.70336151123047	-13.167189598083496	-12.68974494934082	-8.893316268920898	-17.98048210144043	1.0
0.0	-27.115894317626953	-19.84743881225586	-31.941219329833984	-31.413707733154297	-25.502304077148438	-18.068527221679688	-23.448984146118164	-25.31821060180664	-17.79281997680664	1.0
-0.0011205673217773438	-13.268609046936035	-10.969152450561523	-13.484237670898438	-20.617427825927734	-11.864035606384277	-8.020556449890137	-10.458681106567383	-7.336256504058838	-9.388547897338867	1.0
